[INFO]	2022-02-07 15:42:32.362	App	Start service
[DEBUG]	2022-02-07 15:42:57.006	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":105}
[DEBUG]	2022-02-07 15:42:57.024	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.040	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":106}
[DEBUG]	2022-02-07 15:42:57.074	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.092	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":107}
[DEBUG]	2022-02-07 15:42:57.109	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.123	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":108}
[DEBUG]	2022-02-07 15:42:57.141	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.173	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":109}
[DEBUG]	2022-02-07 15:42:57.190	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.207	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":110}
[DEBUG]	2022-02-07 15:42:57.224	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.244	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":111}
[DEBUG]	2022-02-07 15:42:57.258	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.273	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":112}
[WARN]	2022-02-07 15:42:57.292	ControlCalculate	xubyeepild send null result
[ERROR]	2022-02-07 15:42:57.293	ControlCalculate	Error post result from xubyeepild
[DEBUG]	2022-02-07 15:42:57.324	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":113}
[WARN]	2022-02-07 15:42:57.340	ControlCalculate	xubyeepild send null result
[ERROR]	2022-02-07 15:42:57.341	ControlCalculate	Error post result from xubyeepild
[DEBUG]	2022-02-07 15:42:57.356	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":114}
[DEBUG]	2022-02-07 15:42:57.374	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.390	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":115}
[DEBUG]	2022-02-07 15:42:57.407	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.423	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":116}
[DEBUG]	2022-02-07 15:42:57.457	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.478	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":117}
[DEBUG]	2022-02-07 15:42:57.508	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.526	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":118}
[DEBUG]	2022-02-07 15:42:57.540	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.558	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":119}
[DEBUG]	2022-02-07 15:42:57.574	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.591	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":95}
[DEBUG]	2022-02-07 15:42:57.624	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.657	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":120}
[DEBUG]	2022-02-07 15:42:57.674	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.691	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":121}
[DEBUG]	2022-02-07 15:42:57.707	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.723	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":122}
[DEBUG]	2022-02-07 15:42:57.758	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.773	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":123}
[DEBUG]	2022-02-07 15:42:57.790	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.807	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":124}
[DEBUG]	2022-02-07 15:42:57.824	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.840	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":125}
[DEBUG]	2022-02-07 15:42:57.857	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.873	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":101}
[DEBUG]	2022-02-07 15:42:57.907	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:57.924	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":126}
[WARN]	2022-02-07 15:42:57.959	ControlCalculate	xubyeepild send null result
[ERROR]	2022-02-07 15:42:57.960	ControlCalculate	Error post result from xubyeepild
[DEBUG]	2022-02-07 15:42:57.990	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":127}
[DEBUG]	2022-02-07 15:42:58.007	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.023	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":128}
[DEBUG]	2022-02-07 15:42:58.040	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.056	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":129}
[DEBUG]	2022-02-07 15:42:58.074	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.107	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":130}
[DEBUG]	2022-02-07 15:42:58.141	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.173	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":131}
[WARN]	2022-02-07 15:42:58.192	ControlCalculate	xubyeepild send null result
[ERROR]	2022-02-07 15:42:58.193	ControlCalculate	Error post result from xubyeepild
[DEBUG]	2022-02-07 15:42:58.223	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":132}
[DEBUG]	2022-02-07 15:42:58.240	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.301	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":112}
[DEBUG]	2022-02-07 15:42:58.310	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.340	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":113}
[DEBUG]	2022-02-07 15:42:58.357	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.390	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":133}
[DEBUG]	2022-02-07 15:42:58.424	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.456	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":134}
[DEBUG]	2022-02-07 15:42:58.479	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.507	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":135}
[DEBUG]	2022-02-07 15:42:58.540	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.558	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":136}
[DEBUG]	2022-02-07 15:42:58.591	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.606	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":137}
[DEBUG]	2022-02-07 15:42:58.640	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.673	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":138}
[WARN]	2022-02-07 15:42:58.692	ControlCalculate	xubyeepild send null result
[ERROR]	2022-02-07 15:42:58.693	ControlCalculate	Error post result from xubyeepild
[DEBUG]	2022-02-07 15:42:58.740	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":139}
[DEBUG]	2022-02-07 15:42:58.757	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.773	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":140}
[DEBUG]	2022-02-07 15:42:58.790	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.824	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":141}
[DEBUG]	2022-02-07 15:42:58.857	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.892	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":142}
[DEBUG]	2022-02-07 15:42:58.924	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:58.956	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":126}
[DEBUG]	2022-02-07 15:42:58.990	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.023	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":143}
[DEBUG]	2022-02-07 15:42:59.057	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.092	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":144}
[DEBUG]	2022-02-07 15:42:59.124	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.156	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":145}
[DEBUG]	2022-02-07 15:42:59.190	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.224	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":131}
[DEBUG]	2022-02-07 15:42:59.240	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.273	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":146}
[DEBUG]	2022-02-07 15:42:59.308	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.340	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":147}
[DEBUG]	2022-02-07 15:42:59.374	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.407	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":148}
[DEBUG]	2022-02-07 15:42:59.440	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.490	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":149}
[DEBUG]	2022-02-07 15:42:59.524	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.557	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":150}
[DEBUG]	2022-02-07 15:42:59.590	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.623	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":151}
[DEBUG]	2022-02-07 15:42:59.657	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.690	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":138}
[DEBUG]	2022-02-07 15:42:59.724	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.773	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":152}
[DEBUG]	2022-02-07 15:42:59.820	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.840	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":153}
[DEBUG]	2022-02-07 15:42:59.874	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.906	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":154}
[DEBUG]	2022-02-07 15:42:59.923	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:42:59.957	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":155}
[DEBUG]	2022-02-07 15:42:59.992	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.024	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":156}
[DEBUG]	2022-02-07 15:43:00.057	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.090	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":157}
[DEBUG]	2022-02-07 15:43:00.124	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.157	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":158}
[WARN]	2022-02-07 15:43:00.208	ControlCalculate	xubyeepild send null result
[ERROR]	2022-02-07 15:43:00.209	ControlCalculate	Error post result from xubyeepild
[DEBUG]	2022-02-07 15:43:00.240	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":159}
[DEBUG]	2022-02-07 15:43:00.274	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.307	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":160}
[DEBUG]	2022-02-07 15:43:00.357	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.390	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":161}
[DEBUG]	2022-02-07 15:43:00.424	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.458	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":162}
[DEBUG]	2022-02-07 15:43:00.507	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.540	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":163}
[DEBUG]	2022-02-07 15:43:00.575	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.616	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":164}
[DEBUG]	2022-02-07 15:43:00.658	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.699	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":165}
[DEBUG]	2022-02-07 15:43:00.725	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.756	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":166}
[DEBUG]	2022-02-07 15:43:00.791	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.823	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":167}
[DEBUG]	2022-02-07 15:43:00.857	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.890	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":168}
[DEBUG]	2022-02-07 15:43:00.940	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:00.973	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":169}
[DEBUG]	2022-02-07 15:43:01.007	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.040	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":170}
[DEBUG]	2022-02-07 15:43:01.074	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.106	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":171}
[DEBUG]	2022-02-07 15:43:01.140	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.174	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":158}
[DEBUG]	2022-02-07 15:43:01.228	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.257	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":172}
[DEBUG]	2022-02-07 15:43:01.290	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.323	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":173}
[DEBUG]	2022-02-07 15:43:01.357	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.390	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":174}
[DEBUG]	2022-02-07 15:43:01.424	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.456	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":175}
[DEBUG]	2022-02-07 15:43:01.490	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.540	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":176}
[DEBUG]	2022-02-07 15:43:01.574	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.608	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":177}
[DEBUG]	2022-02-07 15:43:01.640	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.673	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":178}
[DEBUG]	2022-02-07 15:43:01.707	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.723	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":179}
[DEBUG]	2022-02-07 15:43:01.757	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.806	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":180}
[DEBUG]	2022-02-07 15:43:01.840	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.873	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":181}
[DEBUG]	2022-02-07 15:43:01.890	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:01.939	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":182}
[DEBUG]	2022-02-07 15:43:01.991	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.023	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":183}
[DEBUG]	2022-02-07 15:43:02.040	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.089	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":184}
[DEBUG]	2022-02-07 15:43:02.123	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.156	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":185}
[DEBUG]	2022-02-07 15:43:02.173	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.224	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":186}
[DEBUG]	2022-02-07 15:43:02.258	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.301	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":187}
[DEBUG]	2022-02-07 15:43:02.309	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.324	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":188}
[DEBUG]	2022-02-07 15:43:02.374	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.408	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":189}
[DEBUG]	2022-02-07 15:43:02.441	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.457	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":190}
[WARN]	2022-02-07 15:43:02.491	ControlCalculate	xubyeepild send null result
[ERROR]	2022-02-07 15:43:02.493	ControlCalculate	Error post result from xubyeepild
[DEBUG]	2022-02-07 15:43:02.541	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":191}
[DEBUG]	2022-02-07 15:43:02.575	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.610	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":192}
[DEBUG]	2022-02-07 15:43:02.624	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.657	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":193}
[DEBUG]	2022-02-07 15:43:02.725	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.758	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":194}
[DEBUG]	2022-02-07 15:43:02.791	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.807	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":195}
[DEBUG]	2022-02-07 15:43:02.858	ControlCalculate	Client:xubyeepild post resultat
[DEBUG]	2022-02-07 15:43:02.891	ControlCalculate	Client:xubyeepild get task:{"sceneKey":"tvtfrmpbfdkryllcmmfg","frame":0,"line":196}
