[DEBUG]	2022-02-03 11:40:11.641	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":242}
[DEBUG]	2022-02-03 11:40:11.679	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:11.791	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":243}
[DEBUG]	2022-02-03 11:40:11.812	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:11.825	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":244}
[DEBUG]	2022-02-03 11:40:11.877	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:11.891	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":245}
[DEBUG]	2022-02-03 11:40:11.942	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:11.959	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":246}
[DEBUG]	2022-02-03 11:40:11.994	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.006	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":247}
[DEBUG]	2022-02-03 11:40:12.061	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.076	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":248}
[DEBUG]	2022-02-03 11:40:12.110	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.143	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":249}
[DEBUG]	2022-02-03 11:40:12.191	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.211	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":250}
[DEBUG]	2022-02-03 11:40:12.264	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.297	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":251}
[DEBUG]	2022-02-03 11:40:12.354	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.381	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":252}
[DEBUG]	2022-02-03 11:40:12.443	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.460	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":253}
[DEBUG]	2022-02-03 11:40:12.511	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.542	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":254}
[DEBUG]	2022-02-03 11:40:12.580	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.610	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":255}
[DEBUG]	2022-02-03 11:40:12.661	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.693	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":256}
[DEBUG]	2022-02-03 11:40:12.738	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.759	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":257}
[DEBUG]	2022-02-03 11:40:12.797	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.826	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":258}
[DEBUG]	2022-02-03 11:40:12.874	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.891	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":259}
[DEBUG]	2022-02-03 11:40:12.929	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:12.958	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":260}
[DEBUG]	2022-02-03 11:40:13.007	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.025	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":261}
[DEBUG]	2022-02-03 11:40:13.060	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.073	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":262}
[DEBUG]	2022-02-03 11:40:13.110	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.128	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":263}
[DEBUG]	2022-02-03 11:40:13.172	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.193	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":264}
[DEBUG]	2022-02-03 11:40:13.229	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.261	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":265}
[DEBUG]	2022-02-03 11:40:13.309	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.324	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":266}
[DEBUG]	2022-02-03 11:40:13.362	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.394	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":267}
[DEBUG]	2022-02-03 11:40:13.442	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.458	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":268}
[DEBUG]	2022-02-03 11:40:13.512	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.671	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":269}
[DEBUG]	2022-02-03 11:40:13.711	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.721	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":270}
[DEBUG]	2022-02-03 11:40:13.810	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.825	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":271}
[DEBUG]	2022-02-03 11:40:13.911	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:13.943	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":272}
[DEBUG]	2022-02-03 11:40:14.028	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:14.062	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":273}
[DEBUG]	2022-02-03 11:40:14.162	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:14.195	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":274}
[DEBUG]	2022-02-03 11:40:14.261	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:14.292	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":275}
[DEBUG]	2022-02-03 11:40:14.343	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:14.361	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":276}
[DEBUG]	2022-02-03 11:40:14.427	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:14.440	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":277}
[DEBUG]	2022-02-03 11:40:14.513	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:14.542	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":278}
[DEBUG]	2022-02-03 11:40:14.613	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:14.644	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":279}
[DEBUG]	2022-02-03 11:40:14.712	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:14.744	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":280}
[DEBUG]	2022-02-03 11:40:14.814	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:14.845	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":281}
[DEBUG]	2022-02-03 11:40:14.912	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:14.942	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":282}
[DEBUG]	2022-02-03 11:40:15.014	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.046	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":283}
[DEBUG]	2022-02-03 11:40:15.117	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.149	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":284}
[DEBUG]	2022-02-03 11:40:15.214	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.247	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":285}
[DEBUG]	2022-02-03 11:40:15.315	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.344	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":286}
[DEBUG]	2022-02-03 11:40:15.409	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.467	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":287}
[DEBUG]	2022-02-03 11:40:15.510	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.542	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":288}
[DEBUG]	2022-02-03 11:40:15.591	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.612	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":289}
[DEBUG]	2022-02-03 11:40:15.665	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.691	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":290}
[DEBUG]	2022-02-03 11:40:15.730	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.760	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":291}
[DEBUG]	2022-02-03 11:40:15.816	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.847	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":292}
[DEBUG]	2022-02-03 11:40:15.894	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.926	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":293}
[DEBUG]	2022-02-03 11:40:15.963	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:15.993	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":294}
[DEBUG]	2022-02-03 11:40:16.042	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:16.061	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":295}
[DEBUG]	2022-02-03 11:40:16.114	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:16.149	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":296}
[DEBUG]	2022-02-03 11:40:16.199	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:16.227	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":297}
[DEBUG]	2022-02-03 11:40:16.280	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:16.430	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":298}
[DEBUG]	2022-02-03 11:40:16.681	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:16.881	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":299}
[DEBUG]	2022-02-03 11:40:17.071	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:17.141	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":300}
[DEBUG]	2022-02-03 11:40:17.946	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:18.030	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":301}
[DEBUG]	2022-02-03 11:40:18.591	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:18.606	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":302}
[DEBUG]	2022-02-03 11:40:18.854	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:18.869	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":303}
[DEBUG]	2022-02-03 11:40:19.054	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:19.071	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":304}
[DEBUG]	2022-02-03 11:40:19.220	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:19.237	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":305}
[DEBUG]	2022-02-03 11:40:19.370	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:19.386	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":306}
[DEBUG]	2022-02-03 11:40:19.504	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:19.539	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":307}
[DEBUG]	2022-02-03 11:40:19.649	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:19.670	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":308}
[DEBUG]	2022-02-03 11:40:19.770	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:19.786	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":309}
[DEBUG]	2022-02-03 11:40:19.887	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:19.903	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":310}
[DEBUG]	2022-02-03 11:40:19.987	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.003	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":311}
[DEBUG]	2022-02-03 11:40:20.089	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.103	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":312}
[DEBUG]	2022-02-03 11:40:20.187	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.203	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":313}
[DEBUG]	2022-02-03 11:40:20.272	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.287	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":314}
[DEBUG]	2022-02-03 11:40:20.355	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.370	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":315}
[DEBUG]	2022-02-03 11:40:20.437	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.454	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":316}
[DEBUG]	2022-02-03 11:40:20.521	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.537	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":317}
[DEBUG]	2022-02-03 11:40:20.604	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.620	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":318}
[DEBUG]	2022-02-03 11:40:20.687	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.703	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":319}
[DEBUG]	2022-02-03 11:40:20.769	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.786	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":320}
[DEBUG]	2022-02-03 11:40:20.838	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.854	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":321}
[DEBUG]	2022-02-03 11:40:20.904	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.919	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":322}
[DEBUG]	2022-02-03 11:40:20.970	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:20.986	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":323}
[DEBUG]	2022-02-03 11:40:21.037	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.053	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":324}
[DEBUG]	2022-02-03 11:40:21.103	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.120	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":325}
[DEBUG]	2022-02-03 11:40:21.170	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.186	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":326}
[DEBUG]	2022-02-03 11:40:21.236	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.254	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":327}
[DEBUG]	2022-02-03 11:40:21.304	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.319	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":328}
[DEBUG]	2022-02-03 11:40:21.370	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.386	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":329}
[DEBUG]	2022-02-03 11:40:21.437	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.454	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":330}
[DEBUG]	2022-02-03 11:40:21.504	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.520	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":331}
[DEBUG]	2022-02-03 11:40:21.570	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.586	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":332}
[DEBUG]	2022-02-03 11:40:21.637	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.654	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":333}
[DEBUG]	2022-02-03 11:40:21.687	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.703	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":334}
[DEBUG]	2022-02-03 11:40:21.739	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.754	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":335}
[DEBUG]	2022-02-03 11:40:21.788	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.804	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":336}
[DEBUG]	2022-02-03 11:40:21.839	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.853	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":337}
[DEBUG]	2022-02-03 11:40:21.887	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.903	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":338}
[DEBUG]	2022-02-03 11:40:21.938	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:21.954	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":339}
[DEBUG]	2022-02-03 11:40:21.988	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:22.004	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":340}
[DEBUG]	2022-02-03 11:40:22.041	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:22.054	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":341}
[DEBUG]	2022-02-03 11:40:22.087	ControlCalculate	Client:qxyndtngyt post resultat
[DEBUG]	2022-02-03 11:40:22.103	ControlCalculate	Client:qxyndtngyt get task:{"sceneKey":"ganbshbwswukoyfssrbg","frame":0,"line":342}
[DEBUG]	2022-02-03 11:40:22.139	ControlCalculate	Client:qxyndtngyt post resultat
